"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23271215,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_ConAct","Sectoral Conditional Actions","Qatar uses state-of-the-art waste treatment technologies which treats most of the collected waste generating significant amount of clean energy.|To improve waste management, the government recognizes a hierarchy of actions to alleviate the pressure on the environment and to reduce, reuse or recycle generated waste in addition the reduction of methane emissions."
23271216,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Improve infrastructure towards efficient public transport and reduce demand on private vehicles direct the nation towards the use of the public transportation and expressway programs that would enhance the traffic flow and divert it outside the cities.|local roads and drainage program is expected to enhance the network of drinking water, wastewater and treated sewage effluent."
23271217,"WB","QAT","Qatar","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol3","Upstream policies on","Improved emission standards for new motor vehicles"
23271218,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Qatar will enact a comprehensive National Water Act establishing an integrated system of quality requirements, discharge controls and incentives for conservation."
23271219,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_Pol","Sectoral Policies","National Water Act"
23271220,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Significant research and development activities about developing innovative desalination technologies and utilizing renewable energy for desalination and water treatment have been established at Qatar."
23271221,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Aawareness programs are carried out to spread the idea of using less energy consumption devices and energy efficient building structures through thermal insulation systems"
23271222,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_ConAct","Sectoral Conditional Actions","Qatar uses state-of-the-art waste treatment technologies which treats most of the collected waste generating significant amount of clean energy.|To improve waste management, the government recognizes a hierarchy of actions to alleviate the pressure on the environment and to reduce, reuse or recycle generated waste in addition the reduction of methane emissions."
23271223,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Improve infrastructure towards efficient public transport and reduce demand on private vehicles direct the nation towards the use of the public transportation and expressway programs that would enhance the traffic flow and divert it outside the cities.|local roads and drainage program is expected to enhance the network of drinking water, wastewater and treated sewage effluent."
23271224,"WB","QAT","Qatar","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol3","Upstream policies on","Improved emission standards for new motor vehicles"
23271225,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Qatar will enact a comprehensive National Water Act establishing an integrated system of quality requirements, discharge controls and incentives for conservation."
23271226,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_Pol","Sectoral Policies","National Water Act"
23271227,"WB","QAT","Qatar","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Significant research and development activities about developing innovative desalination technologies and utilizing renewable energy for desalination and water treatment have been established at Qatar."
23276395,"WB","QAT","Qatar","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276592,"WB","QAT","Qatar","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276789,"WB","QAT","Qatar","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276986,"WB","QAT","Qatar","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277183,"WB","QAT","Qatar","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277380,"WB","QAT","Qatar","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277577,"WB","QAT","Qatar","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277774,"WB","QAT","Qatar","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277971,"WB","QAT","Qatar","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278168,"WB","QAT","Qatar","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278365,"WB","QAT","Qatar","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278562,"WB","QAT","Qatar","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278759,"WB","QAT","Qatar","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278956,"WB","QAT","Qatar","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279153,"WB","QAT","Qatar","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279350,"WB","QAT","Qatar","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279547,"WB","QAT","Qatar","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279744,"WB","QAT","Qatar","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279941,"WB","QAT","Qatar","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280138,"WB","QAT","Qatar","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280335,"WB","QAT","Qatar","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280532,"WB","QAT","Qatar","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280729,"WB","QAT","Qatar","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280926,"WB","QAT","Qatar","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281123,"WB","QAT","Qatar","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281320,"WB","QAT","Qatar","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281517,"WB","QAT","Qatar","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281714,"WB","QAT","Qatar","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281911,"WB","QAT","Qatar","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282108,"WB","QAT","Qatar","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282305,"WB","QAT","Qatar","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282502,"WB","QAT","Qatar","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282699,"WB","QAT","Qatar","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282896,"WB","QAT","Qatar","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283093,"WB","QAT","Qatar","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283290,"WB","QAT","Qatar","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283487,"WB","QAT","Qatar","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283684,"WB","QAT","Qatar","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283881,"WB","QAT","Qatar","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284078,"WB","QAT","Qatar","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284275,"WB","QAT","Qatar","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284472,"WB","QAT","Qatar","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284669,"WB","QAT","Qatar","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284866,"WB","QAT","Qatar","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285063,"WB","QAT","Qatar","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285260,"WB","QAT","Qatar","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285457,"WB","QAT","Qatar","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285654,"WB","QAT","Qatar","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285851,"WB","QAT","Qatar","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286048,"WB","QAT","Qatar","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286245,"WB","QAT","Qatar","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286442,"WB","QAT","Qatar","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286639,"WB","QAT","Qatar","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286836,"WB","QAT","Qatar","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287033,"WB","QAT","Qatar","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287230,"WB","QAT","Qatar","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287427,"WB","QAT","Qatar","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287624,"WB","QAT","Qatar","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287821,"WB","QAT","Qatar","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288018,"WB","QAT","Qatar","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288215,"WB","QAT","Qatar","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288412,"WB","QAT","Qatar","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288609,"WB","QAT","Qatar","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288806,"WB","QAT","Qatar","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289003,"WB","QAT","Qatar","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289200,"WB","QAT","Qatar","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289397,"WB","QAT","Qatar","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289594,"WB","QAT","Qatar","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289791,"WB","QAT","Qatar","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289988,"WB","QAT","Qatar","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290185,"WB","QAT","Qatar","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290382,"WB","QAT","Qatar","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290579,"WB","QAT","Qatar","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290776,"WB","QAT","Qatar","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290973,"WB","QAT","Qatar","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291170,"WB","QAT","Qatar","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291367,"WB","QAT","Qatar","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291564,"WB","QAT","Qatar","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291761,"WB","QAT","Qatar","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291958,"WB","QAT","Qatar","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292155,"WB","QAT","Qatar","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292352,"WB","QAT","Qatar","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292549,"WB","QAT","Qatar","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292746,"WB","QAT","Qatar","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292943,"WB","QAT","Qatar","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293140,"WB","QAT","Qatar","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293337,"WB","QAT","Qatar","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293534,"WB","QAT","Qatar","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293731,"WB","QAT","Qatar","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293928,"WB","QAT","Qatar","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294125,"WB","QAT","Qatar","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294322,"WB","QAT","Qatar","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294519,"WB","QAT","Qatar","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294716,"WB","QAT","Qatar","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294913,"WB","QAT","Qatar","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295110,"WB","QAT","Qatar","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295307,"WB","QAT","Qatar","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295504,"WB","QAT","Qatar","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295701,"WB","QAT","Qatar","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295898,"WB","QAT","Qatar","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296095,"WB","QAT","Qatar","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296292,"WB","QAT","Qatar","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296489,"WB","QAT","Qatar","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296686,"WB","QAT","Qatar","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296883,"WB","QAT","Qatar","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297080,"WB","QAT","Qatar","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","Sectoral Measure Specified"
23297277,"WB","QAT","Qatar","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297474,"WB","QAT","Qatar","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297671,"WB","QAT","Qatar","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297868,"WB","QAT","Qatar","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298065,"WB","QAT","Qatar","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298262,"WB","QAT","Qatar","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298459,"WB","QAT","Qatar","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298656,"WB","QAT","Qatar","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298853,"WB","QAT","Qatar","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299050,"WB","QAT","Qatar","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299247,"WB","QAT","Qatar","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299444,"WB","QAT","Qatar","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299641,"WB","QAT","Qatar","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299838,"WB","QAT","Qatar","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300035,"WB","QAT","Qatar","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300232,"WB","QAT","Qatar","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300429,"WB","QAT","Qatar","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300626,"WB","QAT","Qatar","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300823,"WB","QAT","Qatar","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301020,"WB","QAT","Qatar","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301217,"WB","QAT","Qatar","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301414,"WB","QAT","Qatar","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301611,"WB","QAT","Qatar","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301808,"WB","QAT","Qatar","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","Sectoral Measure Specified"
23302005,"WB","QAT","Qatar","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302202,"WB","QAT","Qatar","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302399,"WB","QAT","Qatar","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302596,"WB","QAT","Qatar","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302793,"WB","QAT","Qatar","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302990,"WB","QAT","Qatar","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303187,"WB","QAT","Qatar","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303384,"WB","QAT","Qatar","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303581,"WB","QAT","Qatar","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303778,"WB","QAT","Qatar","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303975,"WB","QAT","Qatar","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","Sectoral Measure Specified"
23304172,"WB","QAT","Qatar","","","Water","Water Quality","a_water_quality_auto","Water Quality","Sectoral Measure Specified"
23304369,"WB","QAT","Qatar","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304566,"WB","QAT","Qatar","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304763,"WB","QAT","Qatar","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304960,"WB","QAT","Qatar","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305157,"WB","QAT","Qatar","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305354,"WB","QAT","Qatar","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305551,"WB","QAT","Qatar","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305748,"WB","QAT","Qatar","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305945,"WB","QAT","Qatar","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306142,"WB","QAT","Qatar","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306339,"WB","QAT","Qatar","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306536,"WB","QAT","Qatar","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306733,"WB","QAT","Qatar","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306930,"WB","QAT","Qatar","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307127,"WB","QAT","Qatar","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307324,"WB","QAT","Qatar","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307521,"WB","QAT","Qatar","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307718,"WB","QAT","Qatar","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307915,"WB","QAT","Qatar","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308112,"WB","QAT","Qatar","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308309,"WB","QAT","Qatar","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308506,"WB","QAT","Qatar","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308703,"WB","QAT","Qatar","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308900,"WB","QAT","Qatar","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309097,"WB","QAT","Qatar","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309294,"WB","QAT","Qatar","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309491,"WB","QAT","Qatar","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309688,"WB","QAT","Qatar","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309885,"WB","QAT","Qatar","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
