"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23237310,"WB","MUS","Mauritius","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Climate Change Bill"
23237457,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237553,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237705,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237839,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238008,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238142,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238311,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238445,"WB","MUS","Mauritius","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238646,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238826,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238965,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through CLimDev"
23239044,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through CLimDev"
23239837,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240017,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240261,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240441,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240690,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Environment, Sustainable Development, and Disaster and Beach Management (MOESDDBM)"
23240870,"WB","MUS","Mauritius","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Environment, Sustainable Development, and Disaster and Beach Management (MOESDDBM)"
23241593,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241743,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241938,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242112,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242301,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-30%"
23242477,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-30%"
23242678,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242856,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243047,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243225,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243499,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","7"
23243567,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","7"
23243655,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-30%"
23243724,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-30%"
23244460,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244639,"WB","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244861,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 4 Billion"
23244994,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 4 Billion"
23245145,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245279,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245461,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245641,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245862,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$4 Billion"
23246029,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$4 Billion"
23246226,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$1.5 billion up to 2030"
23246397,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$1.5 billion up to 2030"
23246597,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$5.5 billion"
23246775,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$5.5 billion"
23246982,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247162,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247375,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247555,"WB","MUS","Mauritius","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247740,"WB","MUS","Mauritius","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247874,"WB","MUS","Mauritius","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248096,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248284,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248477,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248665,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248858,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249046,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249239,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249427,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249620,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249808,"NDC Explorer","MUS","Mauritius","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23250001,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250189,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250382,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250570,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250763,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250951,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251144,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251332,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251525,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251713,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251906,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252094,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252287,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252475,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252668,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (climate change and climate variability: could cause migration)"
23252856,"NDC Explorer","MUS","Mauritius","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts (climate change and climate variability: could cause migration)"
23253049,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253237,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253430,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253618,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253811,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253999,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254192,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254380,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254573,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254761,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254954,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255142,"NDC Explorer","MUS","Mauritius","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255335,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255523,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255716,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255904,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256097,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256285,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256478,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256666,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256859,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257047,"NDC Explorer","MUS","Mauritius","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257240,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257428,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257621,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257809,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258002,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258190,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258383,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258571,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258764,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258952,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259145,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259333,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259526,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259714,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259907,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260095,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260288,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260476,"NDC Explorer","MUS","Mauritius","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23269913,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promote climate smart agriculture practices"
23269914,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","CSA and bio-farming"
23269915,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Develop an integrated strategy and policy to foster adoption of Integrated Pest and Disease Management (IPDM) practices including the review of policy and regulatory framework to facilitate the upscaling of IPDM technology and regulate the use and disposal of pesticides."
23269916,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Development and implementation of sustainable fishing management plans, strengthening of institutional capacity and adaptation of infrastructure (quay) to climate change (sea level rise)."
23269917,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Investment in water infrastructure to support irrigation projects and development of a policy framework to enhance access to, and productive use of, water in the agricultural sector."
23269918,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Improve awareness, enhance rehabilitation and strengthen regulatory framework for protection of beach, dunes and vegetation.|Improvement of the management of marine and terrestrial protected areas and expansion of protected area network including rehabilitation of wetlands, sea-grass, mangrove plantation, increase in tree coverage areas and coral reef rehabilitation/farming."
23269919,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","A_Sc_ConAct","Sectoral Conditional Actions","Objective is to understand disaster risk, implement disaster risk strategy, strengthen management of related governance and invest in resilience."
23269920,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Climate Change Bill"
23269921,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Deployment of efficient technologies and awareness raising on energy conservation"
23269922,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","LNG"
23269923,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecGen3","Sectoral plans on","Modernization of grid"
23269924,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Develop and implement a communication, education and awareness strategy with respect to climate change risks and impacts on human health."
23269925,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation in health sector to respond to population increase and its additional climate-related health burden.|Improve surveillance of diseases associated with climate change and develop and implement a decentralized alert and rapid response mechanism."
23269926,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen3","Sectoral plans on","Low global warming potential refrigerants"
23269927,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","LULUCF/Forestry: General","M_SecAct2","Downstream actions","Sustained tree planting programme"
23269928,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Protection of infrastructure will be enhanced against climate change calamities|Acquisition of hybrid and electric means of mass transportation"
23269929,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","Climate Change Division (CCD) of MOESDDBM"
23269930,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Hybrid technologies and cleaner energy sources"
23269931,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","Sustainable integrated waste management"
23269932,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Procurement and installation of rainwater harvesting systems and improvement in policy, legal and regulatory water framework in mainland Mauritius, Rodrigues and other outer islands."
23269933,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Improve forecasting, management, protection and quality of water resources, including upgrading and building of new treatment plants and reservoirs and reducing water losses in the distribution system"
23269934,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Small desalination projects, especially for Rodrigues island."
23269935,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promote climate smart agriculture practices"
23269936,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","CSA and bio-farming"
23269937,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Develop an integrated strategy and policy to foster adoption of Integrated Pest and Disease Management (IPDM) practices including the review of policy and regulatory framework to facilitate the upscaling of IPDM technology and regulate the use and disposal of pesticides."
23269938,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Development and implementation of sustainable fishing management plans, strengthening of institutional capacity and adaptation of infrastructure (quay) to climate change (sea level rise)."
23269939,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Investment in water infrastructure to support irrigation projects and development of a policy framework to enhance access to, and productive use of, water in the agricultural sector."
23269940,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Improve awareness, enhance rehabilitation and strengthen regulatory framework for protection of beach, dunes and vegetation.|Improvement of the management of marine and terrestrial protected areas and expansion of protected area network including rehabilitation of wetlands, sea-grass, mangrove plantation, increase in tree coverage areas and coral reef rehabilitation/farming."
23269941,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","A_Sc_ConAct","Sectoral Conditional Actions","Objective is to understand disaster risk, implement disaster risk strategy, strengthen management of related governance and invest in resilience."
23269942,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Climate Change Bill"
23269943,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","Deployment of efficient technologies and awareness raising on energy conservation"
23269944,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","LNG"
23269945,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecGen3","Sectoral plans on","Modernization of grid"
23269946,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Develop and implement a communication, education and awareness strategy with respect to climate change risks and impacts on human health."
23269947,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Mainstream climate change adaptation in health sector to respond to population increase and its additional climate-related health burden.|Improve surveillance of diseases associated with climate change and develop and implement a decentralized alert and rapid response mechanism."
23269948,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen3","Sectoral plans on","Low global warming potential refrigerants"
23269949,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","LULUCF/Forestry: General","M_SecAct2","Downstream actions","Sustained tree planting programme"
23269950,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Protection of infrastructure will be enhanced against climate change calamities|Acquisition of hybrid and electric means of mass transportation"
23269951,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","Climate Change Division (CCD) of MOESDDBM"
23269952,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Hybrid technologies and cleaner energy sources"
23269953,"WB","MUS","Mauritius","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","Sustainable integrated waste management"
23269954,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Procurement and installation of rainwater harvesting systems and improvement in policy, legal and regulatory water framework in mainland Mauritius, Rodrigues and other outer islands."
23269955,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Improve forecasting, management, protection and quality of water resources, including upgrading and building of new treatment plants and reservoirs and reducing water losses in the distribution system"
23269956,"WB","MUS","Mauritius","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Small desalination projects, especially for Rodrigues island."
23274994,"Pledges","MUS","Mauritius","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Mauritius added that it intends to enhance mitigation efforts subject to the financial, technological and capacity-building support provided."
23275067,"Pledges","MUS","Mauritius","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275140,"Pledges","MUS","Mauritius","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275213,"Pledges","MUS","Mauritius","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275286,"Pledges","MUS","Mauritius","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275359,"Pledges","MUS","Mauritius","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275432,"Pledges","MUS","Mauritius","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
