"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23207542,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_water","Water","No specified measure"
23207732,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_water","Water","No specified measure"
23207923,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208113,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_urban","Urban","No specified measure"
23208304,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208494,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_transport","Transport","No specified measure"
23208685,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23208875,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_tourism","Tourism","No specified measure"
23209066,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209256,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_social_development","Social Development","No specified measure"
23209447,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","No specified measure"
23209637,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_lulucf","LULUCF/Forestry","No specified measure"
23209828,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_health","Health","No specified measure"
23210018,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_health","Health","No specified measure"
23210209,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_environment","Environment","No specified measure"
23210399,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_environment","Environment","No specified measure"
23210590,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210780,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_energy","Energy","No specified measure"
23210971,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211161,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_education","Education","No specified measure"
23211352,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","No specified measure"
23211542,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_drm","Disaster Risk Management (DRM)","No specified measure"
23211733,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23211923,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_cross_cutting_area","Cross-Cutting Area","No specified measure"
23212114,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212303,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_coastal_zone","Coastal Zone","No specified measure"
23212494,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_agriculture","Agriculture","No specified measure"
23212682,"CAIT","KGZ","Kyrgyzstan","Adaptation","",NA,NA,"a_agriculture","Agriculture","No specified measure"
23212873,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213063,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_agriculture","Agriculture","No specified measure"
23213254,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213444,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_buildings","Buildings","No specified measure"
23213635,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23213825,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_transport","Transport","No specified measure"
23214016,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214206,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_lulucf","LULUCF/Forestry","No specified measure"
23214397,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214587,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_economy-wide","Economy-wide","No specified measure"
23214778,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_energy","Energy","No specified measure"
23214968,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_energy","Energy","No specified measure"
23215159,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215349,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215540,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215730,"CAIT","KGZ","Kyrgyzstan","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215921,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>Monitoring and reporting</p><p>""Monitoring over implementation of the mitigation contribution will be combined with a process of regular updating of the national mitigation priorities, programs and action plans. Preparation of the updated programs and plans will be based on assessments of the earlier mitigation measures&rsquo; implementation.</p><p>The domestic MRV system will be developed and established as a basis for monitoring and reporting of the mitigation actions. Reporting will also be carried out in the frames of the national communications on climate change and biennial update reports.""</p>"
23216110,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>Monitoring and reporting</p><p>""Monitoring over implementation of the mitigation contribution will be combined with a process of regular updating of the national mitigation priorities, programs and action plans. Preparation of the updated programs and plans will be based on assessments of the earlier mitigation measures&rsquo; implementation.</p><p>The domestic MRV system will be developed and established as a basis for monitoring and reporting of the mitigation actions. Reporting will also be carried out in the frames of the national communications on climate change and biennial update reports.""</p>"
23216358,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216502,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_double_counting","Whether and how any units purchased/acquired or sold/transferred abroad will ensure environmental integrity and avoid double counting","Not Specified"
23216694,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23216838,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_type_unit","Assumed types and years of units to be applied","Not Specified"
23217029,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217173,"CAIT","KGZ","Kyrgyzstan","Mitigation","International Market Mechanism",NA,NA,"method_imm_limit","Limit on the percentage of emission reductions that may be achieved through the use of units from international market mechanisms","Not Specified"
23217363,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217497,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","Not Specified"
23217689,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23217817,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23218012,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218139,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218334,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218462,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218658,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218785,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23218980,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219107,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219327,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219500,"CAIT","KGZ","Kyrgyzstan","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Included in the target"
23219762,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23219952,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","Not Specified"
23220331,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220408,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_dynamic_recalculation","Baseline scenario targets: For dynamic baseline scenario targets, under what conditions will the baseline be recalculated","Not Specified"
23220503,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""Estimates of population for 2050 (in thousands): Scenario 1 - 6872; Scenario 2 - 7975; Scenario 3 - 9170.""</p>"
23220587,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_emission_drivers","Baseline scenario targets: Emission drivers included and assumptions and data sources for key drivers","<p>""Estimates of population for 2050 (in thousands): Scenario 1 - 6872; Scenario 2 - 7975; Scenario 3 - 9170.""</p>"
23220690,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""Model - SHAKYR (development of the Climate Change Centre of the Kyrgyz Republic).</p> <p>To assess the potential mitigation actions to achieve the long term GHG emissions target, the following scenarios were developed:</p> <ul> <li>Scenario 1: Low population growth - high economic growth;</li> <li>Scenario 2: Average population growth - average economic growth;</li> <li>Scenario 3: High population growth - low economic growth.""</li> </ul><p>See Kyrgyzstan's full INDC submission for figure providing graphical illustration of per capita emissions for the three scenarios.</p>"
23220777,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_projection_method","Baseline scenario targets: Projection method","<p>""Model - SHAKYR (development of the Climate Change Centre of the Kyrgyz Republic).</p> <p>To assess the potential mitigation actions to achieve the long term GHG emissions target, the following scenarios were developed:</p> <ul> <li>Scenario 1: Low population growth - high economic growth;</li> <li>Scenario 2: Average population growth - average economic growth;</li> <li>Scenario 3: High population growth - low economic growth.""</li> </ul><p>See Kyrgyzstan's full INDC submission for figure providing graphical illustration of per capita emissions for the three scenarios.</p>"
23220882,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23220965,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_year","Baseline scenario targets: Cut-off year for policies included in the baseline scenario, and any significant policies excluded from the baseline scenario","Not Specified"
23221069,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221150,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_baseline_static_dynamic","Baseline scenario targets: Static or dynamic baseline scenario","Not Specified"
23221302,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""Carbon dioxide - 1<br />Methane - 21<br />Nitrous oxide - 310<br />HFC-134a - 1300<br />Other GHGs emissions not relevant.""</p>"
23221491,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","<p>""Carbon dioxide - 1<br />Methane - 21<br />Nitrous oxide - 310<br />HFC-134a - 1300<br />Other GHGs emissions not relevant.""</p>"
23221766,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories"
23221955,"CAIT","KGZ","Kyrgyzstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Revised 1996 IPCC Guidelines for National Greenhouse Gas Inventories"
23222230,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222419,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222694,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy; Industrial processes, solvents and other product use; Agriculture; Land use, land use change and forestry; Waste"
23222884,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy; Industrial processes, solvents and other product use; Agriculture; Land use, land use change and forestry; Waste"
23223161,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>); Methane (CH<sub>4</sub>); Nitrous oxide (N<sub>2</sub>O); Hydrofluorocarbons (HFCs); Perfluorocarbons (PFCs); Sulfur hexafluoride (SF<sub>6</sub>); Nitrogen trifluoride (NF<sub>3</sub>)"
23223350,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","Carbon dioxide (CO<sub>2</sub>); Methane (CH<sub>4</sub>); Nitrous oxide (N<sub>2</sub>O); Hydrofluorocarbons (HFCs); Perfluorocarbons (PFCs); Sulfur hexafluoride (SF<sub>6</sub>); Nitrogen trifluoride (NF<sub>3</sub>)"
23223618,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23223796,"CAIT","KGZ","Kyrgyzstan","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23224067,"CAIT","KGZ","Kyrgyzstan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224242,"CAIT","KGZ","Kyrgyzstan","Mitigation","GHG Target",NA,NA,"time_target_emissions","Target level of emissions","Not Specified"
23224497,"CAIT","KGZ","Kyrgyzstan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23224663,"CAIT","KGZ","Kyrgyzstan","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Single-year target"
23225569,"CAIT","KGZ","Kyrgyzstan","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.03%"
23225764,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The long term vision of the Kyrgyz Republic is to limit the per capita GHG emissions to a very low level of 1.58 t CO<sub>2</sub> in line with 2&deg;C objective."
23225952,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","The long term vision of the Kyrgyz Republic is to limit the per capita GHG emissions to a very low level of 1.58 t CO<sub>2</sub> in line with 2&deg;C objective."
23226220,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226409,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Please refer to the Description of fairness for a combined description of fairness and ambition."
23226679,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""GHG emissions of the Kyrgyz Republic are small. In 2010, the share of the Republic in global GHG emissions from fossil fuel combustion was 0.023%. Per capita GHG emissions of the Kyrgyz Republic are less than one-third of the world average.</p> <p>The low emissions of Kyrgyz Republic are largely because 90% of the total electricity generation is supplied by the hydroelectric power plants. However, the expected climate change impacts will decrease the water flow after the 30s and, consequently, reduce the hydropower resources potential. As a result, even with an annual GDP growth of 4%, the electricity demand for Kyrgyzstan's economy would be much more that can be met through the hydropower capacities.</p> <p>The Kyrgyz Republic is a lower middle income country with 637.3 pc income, compared to global average per capita income of 8054.6 (2014, $2005). To meet its development needs the economy is expected to grow and so will do the GHG emissions. The increase in GHG emissions is expected to be much faster than in the developed countries. Despite this, the long term vision of the Kyrgyz Republic is to limit the per capita GHG emissions to a very low level of 1.58 t CO<sub>2</sub> in line with 2&deg;C objective. Hence, the ambition and fairness of the national efforts, submitted in the INDC, is evident and equitable in the face of a sharp growth of the country's economic level.""</p>"
23226868,"CAIT","KGZ","Kyrgyzstan","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>""GHG emissions of the Kyrgyz Republic are small. In 2010, the share of the Republic in global GHG emissions from fossil fuel combustion was 0.023%. Per capita GHG emissions of the Kyrgyz Republic are less than one-third of the world average.</p> <p>The low emissions of Kyrgyz Republic are largely because 90% of the total electricity generation is supplied by the hydroelectric power plants. However, the expected climate change impacts will decrease the water flow after the 30s and, consequently, reduce the hydropower resources potential. As a result, even with an annual GDP growth of 4%, the electricity demand for Kyrgyzstan's economy would be much more that can be met through the hydropower capacities.</p> <p>The Kyrgyz Republic is a lower middle income country with 637.3 pc income, compared to global average per capita income of 8054.6 (2014, $2005). To meet its development needs the economy is expected to grow and so will do the GHG emissions. The increase in GHG emissions is expected to be much faster than in the developed countries. Despite this, the long term vision of the Kyrgyz Republic is to limit the per capita GHG emissions to a very low level of 1.58 t CO<sub>2</sub> in line with 2&deg;C objective. Hence, the ambition and fairness of the national efforts, submitted in the INDC, is evident and equitable in the face of a sharp growth of the country's economic level.""</p>"
23227137,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227334,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","2/18/2020"
23227530,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","Only First NDC"
23227727,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227924,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","9/21/2016"
23228119,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228313,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","2/18/2020"
23228506,"CAIT","KGZ","Kyrgyzstan","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228704,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228894,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229172,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229362,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229640,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229830,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23230108,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230298,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230576,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230766,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23231044,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231234,"CAIT","KGZ","Kyrgyzstan","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231512,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231702,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231980,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232170,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232441,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Time frame:&nbsp;January 1, 2020 - December 31, 2030, and 2050"
23232617,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Time frame:&nbsp;January 1, 2020 - December 31, 2030, and 2050"
23233120,"CAIT","KGZ","Kyrgyzstan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233286,"CAIT","KGZ","Kyrgyzstan","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233547,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","11.49 - 13.75% (unconditional) and 29.00 - 30.89% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario; 12.67 - 15.69% (unconditional) and 35.06 - 36.75% (conditional) reduction in GHG emissions by 2050 compared to the BAU scenario."
23233709,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","11.49 - 13.75% (unconditional) and 29.00 - 30.89% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario; 12.67 - 15.69% (unconditional) and 35.06 - 36.75% (conditional) reduction in GHG emissions by 2050 compared to the BAU scenario."
23233979,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234169,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234447,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Kyrgyz Republic will reduce GHG emissions in the range of 11.49 - 13.75% below BAU in 2030. Additionally, under the international support Kyrgyz Republic could implement the mitigation measures to achieve total reduction in the range of 29.00 - 30.89% below BAU in 2030.</p> <p>Kyrgyz Republic will reduce GHG emissions in the range of 12.67 - 15.69% below BAU in 2050. Additionally, under the international support Kyrgyz Republic could implement the mitigation measures to achieve total reduction in the range of 35.06 - 36.75% below BAU in 2050.""</p> <p>The INDC also includes Adaptation contribution.</p>"
23234636,"CAIT","KGZ","Kyrgyzstan","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Kyrgyz Republic will reduce GHG emissions in the range of 11.49 - 13.75% below BAU in 2030. Additionally, under the international support Kyrgyz Republic could implement the mitigation measures to achieve total reduction in the range of 29.00 - 30.89% below BAU in 2030.</p> <p>Kyrgyz Republic will reduce GHG emissions in the range of 12.67 - 15.69% below BAU in 2050. Additionally, under the international support Kyrgyz Republic could implement the mitigation measures to achieve total reduction in the range of 35.06 - 36.75% below BAU in 2050.""</p> <p>The INDC also includes Adaptation contribution.</p>"
23234835,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Most vulnerable sectors: Water resources, Agriculture, Energy, Emergencies, Healthcare, Forest and Biodiversity."
23234862,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Most vulnerable sectors: Water resources, Agriculture, Energy, Emergencies, Healthcare, Forest and Biodiversity."
23234953,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235083,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235200,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNEP"
23235244,"WB","KGZ","Kyrgyzstan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: GEF through UNEP"
