"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23277869,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278066,"WB","CIV","Côte d'Ivoire","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278263,"WB","CIV","Côte d'Ivoire","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278460,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278657,"WB","CIV","Côte d'Ivoire","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278854,"WB","CIV","Côte d'Ivoire","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279051,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279248,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279445,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279642,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279839,"WB","CIV","Côte d'Ivoire","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280036,"WB","CIV","Côte d'Ivoire","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280233,"WB","CIV","Côte d'Ivoire","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280430,"WB","CIV","Côte d'Ivoire","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280627,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280824,"WB","CIV","Côte d'Ivoire","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281021,"WB","CIV","Côte d'Ivoire","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281218,"WB","CIV","Côte d'Ivoire","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281415,"WB","CIV","Côte d'Ivoire","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281612,"WB","CIV","Côte d'Ivoire","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281809,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282006,"WB","CIV","Côte d'Ivoire","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282203,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282400,"WB","CIV","Côte d'Ivoire","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282597,"WB","CIV","Côte d'Ivoire","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282794,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282991,"WB","CIV","Côte d'Ivoire","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283188,"WB","CIV","Côte d'Ivoire","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283385,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283582,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283779,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283976,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284173,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284370,"WB","CIV","Côte d'Ivoire","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","Sectoral Measure Specified"
23284567,"WB","CIV","Côte d'Ivoire","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284764,"WB","CIV","Côte d'Ivoire","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284961,"WB","CIV","Côte d'Ivoire","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285158,"WB","CIV","Côte d'Ivoire","","","Agriculture","Livestock","m_livestock_auto","Livestock","Sectoral Measure Specified"
23285355,"WB","CIV","Côte d'Ivoire","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285552,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285749,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285946,"WB","CIV","Côte d'Ivoire","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286143,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286340,"WB","CIV","Côte d'Ivoire","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286537,"WB","CIV","Côte d'Ivoire","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286734,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286931,"WB","CIV","Côte d'Ivoire","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287128,"WB","CIV","Côte d'Ivoire","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287325,"WB","CIV","Côte d'Ivoire","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287522,"WB","CIV","Côte d'Ivoire","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287719,"WB","CIV","Côte d'Ivoire","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","Sectoral Measure Specified"
23287916,"WB","CIV","Côte d'Ivoire","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288113,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288310,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288507,"WB","CIV","Côte d'Ivoire","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288704,"WB","CIV","Côte d'Ivoire","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288901,"WB","CIV","Côte d'Ivoire","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289098,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289295,"WB","CIV","Côte d'Ivoire","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289492,"WB","CIV","Côte d'Ivoire","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289689,"WB","CIV","Côte d'Ivoire","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289886,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","Sectoral Measure Specified"
23290083,"WB","CIV","Côte d'Ivoire","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290280,"WB","CIV","Côte d'Ivoire","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290477,"WB","CIV","Côte d'Ivoire","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290674,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290871,"WB","CIV","Côte d'Ivoire","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291068,"WB","CIV","Côte d'Ivoire","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291265,"WB","CIV","Côte d'Ivoire","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291462,"WB","CIV","Côte d'Ivoire","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291659,"WB","CIV","Côte d'Ivoire","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291856,"WB","CIV","Côte d'Ivoire","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292053,"WB","CIV","Côte d'Ivoire","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292250,"WB","CIV","Côte d'Ivoire","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292447,"WB","CIV","Côte d'Ivoire","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292644,"WB","CIV","Côte d'Ivoire","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292841,"WB","CIV","Côte d'Ivoire","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293038,"WB","CIV","Côte d'Ivoire","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293235,"WB","CIV","Côte d'Ivoire","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293432,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293629,"WB","CIV","Côte d'Ivoire","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293826,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294023,"WB","CIV","Côte d'Ivoire","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294220,"WB","CIV","Côte d'Ivoire","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294417,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294614,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294811,"WB","CIV","Côte d'Ivoire","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295008,"WB","CIV","Côte d'Ivoire","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295205,"WB","CIV","Côte d'Ivoire","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295402,"WB","CIV","Côte d'Ivoire","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295599,"WB","CIV","Côte d'Ivoire","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295796,"WB","CIV","Côte d'Ivoire","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23295993,"WB","CIV","Côte d'Ivoire","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296190,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296387,"WB","CIV","Côte d'Ivoire","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296584,"WB","CIV","Côte d'Ivoire","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296781,"WB","CIV","Côte d'Ivoire","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23296978,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297175,"WB","CIV","Côte d'Ivoire","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297372,"WB","CIV","Côte d'Ivoire","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297569,"WB","CIV","Côte d'Ivoire","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297766,"WB","CIV","Côte d'Ivoire","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297963,"WB","CIV","Côte d'Ivoire","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298160,"WB","CIV","Côte d'Ivoire","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298357,"WB","CIV","Côte d'Ivoire","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298554,"WB","CIV","Côte d'Ivoire","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298751,"WB","CIV","Côte d'Ivoire","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298948,"WB","CIV","Côte d'Ivoire","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299145,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299342,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299539,"WB","CIV","Côte d'Ivoire","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","Sectoral Measure Specified"
23299736,"WB","CIV","Côte d'Ivoire","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299933,"WB","CIV","Côte d'Ivoire","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300130,"WB","CIV","Côte d'Ivoire","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300327,"WB","CIV","Côte d'Ivoire","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300524,"WB","CIV","Côte d'Ivoire","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300721,"WB","CIV","Côte d'Ivoire","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300918,"WB","CIV","Côte d'Ivoire","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301115,"WB","CIV","Côte d'Ivoire","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301312,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301509,"WB","CIV","Côte d'Ivoire","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301706,"WB","CIV","Côte d'Ivoire","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301903,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302100,"WB","CIV","Côte d'Ivoire","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302297,"WB","CIV","Côte d'Ivoire","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302494,"WB","CIV","Côte d'Ivoire","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","Sectoral Measure Specified"
23302691,"WB","CIV","Côte d'Ivoire","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302888,"WB","CIV","Côte d'Ivoire","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303085,"WB","CIV","Côte d'Ivoire","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303282,"WB","CIV","Côte d'Ivoire","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303479,"WB","CIV","Côte d'Ivoire","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303676,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303873,"WB","CIV","Côte d'Ivoire","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304070,"WB","CIV","Côte d'Ivoire","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304267,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304464,"WB","CIV","Côte d'Ivoire","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304661,"WB","CIV","Côte d'Ivoire","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304858,"WB","CIV","Côte d'Ivoire","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305055,"WB","CIV","Côte d'Ivoire","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305252,"WB","CIV","Côte d'Ivoire","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305449,"WB","CIV","Côte d'Ivoire","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305646,"WB","CIV","Côte d'Ivoire","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305843,"WB","CIV","Côte d'Ivoire","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306040,"WB","CIV","Côte d'Ivoire","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306237,"WB","CIV","Côte d'Ivoire","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306434,"WB","CIV","Côte d'Ivoire","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306631,"WB","CIV","Côte d'Ivoire","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306828,"WB","CIV","Côte d'Ivoire","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307025,"WB","CIV","Côte d'Ivoire","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307222,"WB","CIV","Côte d'Ivoire","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307419,"WB","CIV","Côte d'Ivoire","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307616,"WB","CIV","Côte d'Ivoire","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307813,"WB","CIV","Côte d'Ivoire","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308010,"WB","CIV","Côte d'Ivoire","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308207,"WB","CIV","Côte d'Ivoire","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308404,"WB","CIV","Côte d'Ivoire","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308601,"WB","CIV","Côte d'Ivoire","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308798,"WB","CIV","Côte d'Ivoire","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23308995,"WB","CIV","Côte d'Ivoire","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309192,"WB","CIV","Côte d'Ivoire","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309389,"WB","CIV","Côte d'Ivoire","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309586,"WB","CIV","Côte d'Ivoire","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309783,"WB","CIV","Côte d'Ivoire","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
