"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23214729,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Renewable Energy: Biofuels, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Wind"
23214921,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_energy","Energy","Clean Cooking and Heating, Renewable Energy: Biofuels, Renewable Energy: Hydro, Renewable Energy: Solar, Renewable Energy: Wind"
23215110,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215302,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_waste","Waste","No specified measure"
23215491,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215683,"CAIT","CUB","Cuba","Mitigation","",NA,NA,"m_industries","Industries","No specified measure"
23215872,"CAIT","CUB","Cuba","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>&ldquo;A partir de la experiencia acumulada, nuestro pa&iacute;s ha compartido sus resultados con otras naciones en v&iacute;as de desarrollo, en especial los peque&ntilde;os estados insulares. Las v&iacute;as han sido diversas, desde la colaboraci&oacute;n bilateral hasta acciones con el apoyo de pa&iacute;ses desarrollados y organizaciones internacionales.&nbsp;Con asistencia internacional, Cuba cuenta hoy con Centro de Creaci&oacute;n de Capacidades para Reducci&oacute;n de Riesgos de Desastres y la Adaptaci&oacute;n al Cambio Clim&aacute;tico, que ha realizado m&uacute;ltiples actividades y alberga a&uacute;n mayores potencialidades, para continuar impulsando la cooperaci&oacute;n Sur -Sur.&rdquo;<br /><br />From past experience, our country has shared its outcomes with other developing countries, especially small island states. The means have been varied, from bilateral cooperation to actions supported by developed countries and international organizations.<br />With international assistance, Cuba now has a Capacity Building Center for Disaster Risk Reduction and Climate Change Adaptation, which has conducted many activities and still harbors the greatest potential to continue promoting South-South cooperation.&nbsp;</p>"
23216063,"CAIT","CUB","Cuba","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","<p>&ldquo;A partir de la experiencia acumulada, nuestro pa&iacute;s ha compartido sus resultados con otras naciones en v&iacute;as de desarrollo, en especial los peque&ntilde;os estados insulares. Las v&iacute;as han sido diversas, desde la colaboraci&oacute;n bilateral hasta acciones con el apoyo de pa&iacute;ses desarrollados y organizaciones internacionales.&nbsp;Con asistencia internacional, Cuba cuenta hoy con Centro de Creaci&oacute;n de Capacidades para Reducci&oacute;n de Riesgos de Desastres y la Adaptaci&oacute;n al Cambio Clim&aacute;tico, que ha realizado m&uacute;ltiples actividades y alberga a&uacute;n mayores potencialidades, para continuar impulsando la cooperaci&oacute;n Sur -Sur.&rdquo;<br /><br />From past experience, our country has shared its outcomes with other developing countries, especially small island states. The means have been varied, from bilateral cooperation to actions supported by developed countries and international organizations.<br />With international assistance, Cuba now has a Capacity Building Center for Disaster Risk Reduction and Climate Change Adaptation, which has conducted many activities and still harbors the greatest potential to continue promoting South-South cooperation.&nbsp;</p>"
23216219,"CAIT","CUB","Cuba","Mitigation","Overall Planning and Preparation",NA,NA,"planning_processes","Planning processes","Not Specified"
23217569,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_other","Any other relevant accounting approaches, assumptions or methodologies","""The activity level data (forest cover) is obtained from the complementary statistical system of MINAG. The carbon sequestration factor for forests is calculated according to the methodologies of the IPCC, Guidelines 2006, Vol. 4; Chapter 4. Forest Lands."""
23217887,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_method","Any assumed use of methodologies to quantify and account for natural disturbances and legacy effects","Not Specified"
23218209,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_level","Level against which emissions and removals from the land sector are accounted, including policy assumptions and methodologies employed","Not Specified"
23218533,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_method","Assumed accounting method for the land sector (net-net, forward-looking baseline, or gross-net)","Not Specified"
23218855,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_accounting_approach","Assumed accounting approach for the land sector (activity-based or land-based)","Not Specified"
23219177,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_coverage","Coverage of the land sector as compared to total net emissions from the land sector, as a percentage if known","Not Specified"
23219599,"CAIT","CUB","Cuba","Mitigation","Accounting for Emissions and Removals from the Land Sector",NA,NA,"method_land_treatment","Treatment of land sector","Treated as a separate sectoral target. ""Agriculture, Forestry and other Land Uses (AFOLU)"""
23219713,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","No"
23219905,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","No"
23220062,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_imm","Planned use of international market mechanisms","""In the event that a satisfactory covenant is achieved in the negotiations under Article 6 of the Paris Agreement, Cuba intends to use cooperative approaches that involve the use of mitigation results of international transfer in accordance with the mentioned Article."""
23220149,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","Not Specified"
23220201,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_actions","Assumptions and methodological approaches for NDCs that include actions","Not Specified"
23221253,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified "
23221444,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified "
23221602,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_gwp","Global warming potential (GWP) values to be used to track progress","Not Specified"
23221717,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified "
23221908,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","Not Specified "
23222066,"CAIT","CUB","Cuba","Mitigation","Overall Assumptions and Methodologies",NA,NA,"method_ipcc","IPCC inventory methodologies to be used to track progress","2006 IPCC Guidelines. Please refer to 3.3.1 For detailed methodologies for each sectoral target."
23222181,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222372,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222529,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_percent_covered","Percentage of national emissions covered, as reflected in the most recent national greenhouse gas inventory","Not Specified"
23222645,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>&ldquo;Teniendo en cuenta el aporte sectorial al inventario nacional de GEI, los sectores priorizados para la reducci&oacute;n de emisiones, que pueden constituir en la etapa actual contribuciones, son el sector de energ&iacute;a y la agricultura.&rdquo;<br /><br />Considering the importance of economic sectors for the national GHG inventory, the priority sectors for emissions reductions for the current contributions are the energy sector and agriculture.&nbsp;</p>"
23222837,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","<p>&ldquo;Teniendo en cuenta el aporte sectorial al inventario nacional de GEI, los sectores priorizados para la reducci&oacute;n de emisiones, que pueden constituir en la etapa actual contribuciones, son el sector de energ&iacute;a y la agricultura.&rdquo;<br /><br />Considering the importance of economic sectors for the national GHG inventory, the priority sectors for emissions reductions for the current contributions are the energy sector and agriculture.&nbsp;</p>"
23222995,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_sectors","Sectors covered","Energy; Agriculture, Forestry and other Land Uses (AFOLU)"
23223112,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p class=""Default""><span data-mce-mark=""1"">&ldquo;Entre los GEI reconocidos por el protocolo de Kioto, las acciones de reducci&oacute;n de emisiones previstas se refieren principalmente a tres gases: CO<span data-mce-mark=""1""><sub>2</sub></span>, CH<span data-mce-mark=""1""><sub>4</sub></span>, N<span data-mce-mark=""1""><sub>2</sub></span>O.&rdquo;</span></p> <p class=""Default""><span data-mce-mark=""1"">Among the GHGs recognized by the Kyoto Protocol, the planned emissions reduction actions concern mainly three gases: CO<span data-mce-mark=""1""><sub>2</sub></span>, CH<span data-mce-mark=""1""><sub>4</sub></span>, N<span data-mce-mark=""1""><sub>2</sub></span>O.</span></p>"
23223303,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","<p class=""Default""><span data-mce-mark=""1"">&ldquo;Entre los GEI reconocidos por el protocolo de Kioto, las acciones de reducci&oacute;n de emisiones previstas se refieren principalmente a tres gases: CO<span data-mce-mark=""1""><sub>2</sub></span>, CH<span data-mce-mark=""1""><sub>4</sub></span>, N<span data-mce-mark=""1""><sub>2</sub></span>O.&rdquo;</span></p> <p class=""Default""><span data-mce-mark=""1"">Among the GHGs recognized by the Kyoto Protocol, the planned emissions reduction actions concern mainly three gases: CO<span data-mce-mark=""1""><sub>2</sub></span>, CH<span data-mce-mark=""1""><sub>4</sub></span>, N<span data-mce-mark=""1""><sub>2</sub></span>O.</span></p>"
23223460,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_ghg","Greenhouse gases covered","CO2; CH4; N2O"
23223572,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223749,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2, CH4, N2O"
23223906,"CAIT","CUB","Cuba","Mitigation","Scope and Coverage",NA,NA,"coverage_gas","GHG coverage","CO2; CH4; N2O"
23224616,"CAIT","CUB","Cuba","Mitigation","GHG Target",NA,NA,"time_single_multi_year_target","Single or multi-year target","Not Applicable"
23224877,"CAIT","CUB","Cuba","Overview","NDC Enhancement",NA,NA,"ndce_source","Source Link","<a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Cuba%20First/Cuban%20First%20NDC%20(Updated%20submission).pdf"">NDC Registry</a>; <a href=""https://www4.unfccc.int/sites/ndcstaging/PublishedDocuments/Cuba%20First/Cuban%20First%20NDC%20(Updated%20submission)1.pdf"">Translation</a>"
23225036,"CAIT","CUB","Cuba","Overview","NDC Enhancement",NA,NA,"ndce_date","Statement Date","9/17/2020"
23225195,"CAIT","CUB","Cuba","Overview","NDC Enhancement",NA,NA,"ndce_statement","Statement","Cuba commits to generate 24% of electricity from renewable sources and increase forest coverage to 33% by 2030, along with additional measures in the energy, transportation, and agriculture sectors."
23225354,"CAIT","CUB","Cuba","Overview","NDC Enhancement",NA,NA,"ndce_status_2020","NDC Status","2020 NDC Submitted;<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=CUB-first_ndc%2CCUB-revised_first_ndc"">here</a>."
23225519,"CAIT","CUB","Cuba","Overview","NDC Enhancement",NA,NA,"ndce_ghg","Share of Global GHG Emissions","0.08%"
23225715,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p class=""Default"">&ldquo;Cuba considera que estas son acciones nacionales que contribuyen a la implementaci&oacute;n efectiva de la Convenci&oacute;n, y reafirma su voluntad para seguir cooperando en el desarrollo de capacidades en el enfrentamiento al cambio clim&aacute;tico, incluyendo:</p> <ul> <li>Asistencia t&eacute;cnica en la preparaci&oacute;n de las comunicaciones nacionales y los inventarios de gases de efecto invernadero.</li> <li>Desarrollo de la modelaci&oacute;n y las proyecciones clim&aacute;ticas.</li> <li>Realizaci&oacute;n e implementaci&oacute;n de Estudios de Peligro, Vulnerabilidad y Riesgo.</li> <li>Evaluaciones sobre vulnerabilidad costera e impactos de eventos extremos y del cambio clim&aacute;tico, como parte de la evaluaci&oacute;n de impacto ambiental de obras y proyectos de desarrollo.&rdquo;</li> </ul> <p>Cuba considers that these are national measures that contribute to the effective implementation of the Convention, and it reaffirms its willingness to continue to cooperate for capacity development in order to tackle climate change, including via:</p> <ul> <li>Technical assistance in the preparation of national communications and greenhouse gas inventories,</li> <li>The development of modeling and climate projections,</li> <li>Conducting and implementing Hazard, Vulnerability and Risk Studies,</li> <li>The assessments of coastal vulnerability and the impacts of extreme climate events, as part of the environmental impact assessment of development projects.</li> </ul>"
23225906,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","<p class=""Default"">&ldquo;Cuba considera que estas son acciones nacionales que contribuyen a la implementaci&oacute;n efectiva de la Convenci&oacute;n, y reafirma su voluntad para seguir cooperando en el desarrollo de capacidades en el enfrentamiento al cambio clim&aacute;tico, incluyendo:</p> <ul> <li>Asistencia t&eacute;cnica en la preparaci&oacute;n de las comunicaciones nacionales y los inventarios de gases de efecto invernadero.</li> <li>Desarrollo de la modelaci&oacute;n y las proyecciones clim&aacute;ticas.</li> <li>Realizaci&oacute;n e implementaci&oacute;n de Estudios de Peligro, Vulnerabilidad y Riesgo.</li> <li>Evaluaciones sobre vulnerabilidad costera e impactos de eventos extremos y del cambio clim&aacute;tico, como parte de la evaluaci&oacute;n de impacto ambiental de obras y proyectos de desarrollo.&rdquo;</li> </ul> <p>Cuba considers that these are national measures that contribute to the effective implementation of the Convention, and it reaffirms its willingness to continue to cooperate for capacity development in order to tackle climate change, including via:</p> <ul> <li>Technical assistance in the preparation of national communications and greenhouse gas inventories,</li> <li>The development of modeling and climate projections,</li> <li>Conducting and implementing Hazard, Vulnerability and Risk Studies,</li> <li>The assessments of coastal vulnerability and the impacts of extreme climate events, as part of the environmental impact assessment of development projects.</li> </ul>"
23226055,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"objective","Description of how it contributes towards achieving the objective of the Convention","""The mentioned contributions are to be assessed in the context of the Principle of Common but Differentiated Responsibilities of the Parties of the Convention, meaning the claim of financial resources, the transfer of technology and capacity building, in accordance with the obligations established in the UN Framework Convention and the Paris Agreement."""
23226171,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Not Specified"
23226362,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","Not Specified"
23226514,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"ambition","Description of ambition","""After the adoption of the Paris Agreement, the Cuban Government has continued strengthening its national efforts and building an ambitious framework of adaptation and mitigation actions."""
23226630,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","Not Specified"
23226821,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","Not Specified"
23226973,"CAIT","CUB","Cuba","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","""In this context, the country has achieved important milestones, despite the prevalence of extreme challenges inherited from the condition of being a Small Island Developing State (SIDS) under a sturdy economic, commercial and financial blockade imposed by the United States of America."""
23227087,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227284,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","9/17/2020"
23227480,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=CUB-first_ndc%2CCUB-revised_first_ndc"">here</a>."
23227677,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227874,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228069,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228266,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","12/28/2016"
23228456,"CAIT","CUB","Cuba","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228655,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228847,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229005,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","Yes, enhancement in the revised submission"
23229123,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229315,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229473,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229591,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229783,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229941,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230059,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230251,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230409,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230527,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230719,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230877,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23230995,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231187,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231345,"CAIT","CUB","Cuba","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231463,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231655,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23231813,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231931,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232123,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232281,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232570,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232725,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232985,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","""Increase to 24% of electricity generation based on Renewable Energy Sources (RES) in the Cuban electricity matrix by 2030."" <br>""Increase of forest coverage in the country to 33% by 2030"" <br>""The installation of 833,333 units of solar heaters (One million of square meters of catchment area) in the residential and industrial sectors by 2030."" <br>""The installation of 15 million 250 thousand LED lamps in the residential and public sector by 2030.""<br>""The replacement of 2 million electric resistance cookers by induction cookers by 2030."" <br>""The installation of 5,000 solar pumping systems in livestock by 2030."" <br>""Reduction of the consumption of fossil fuels in vehicles terrestrial by 50% by 2030."" <br>""Treatment of 100% of wastewaters in the Cuban swine sector."""
23233239,"CAIT","CUB","Cuba","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233391,"CAIT","CUB","Cuba","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233662,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23233812,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","No GHG Target mentioned in the submission"
23233930,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234122,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234280,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Non-GHG target and actions"
23234398,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in Spanish. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p class=""Default"">&ldquo;Las contribuciones que asumir&iacute;a el pa&iacute;s en las circunstancias actuales son del tipo de pol&iacute;ticas y proyectos.&rdquo;</p> <p>Under its current circumstances, the country commits to policies and projects for its contributions.&nbsp;</p>"
23234589,"CAIT","CUB","Cuba","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Please note that the INDC was submitted only in Spanish. WRI did its best to translate the INDC language. If any errors are identified, please contact us at <a href=""mailto:ClimateWatch@WRI.org"">ClimateWatch@WRI.org</a><p class=""Default"">&ldquo;Las contribuciones que asumir&iacute;a el pa&iacute;s en las circunstancias actuales son del tipo de pol&iacute;ticas y proyectos.&rdquo;</p> <p>Under its current circumstances, the country commits to policies and projects for its contributions.&nbsp;</p>"
